Object_ID, Length, Assignment
C06.2251611,180,5661
C06.2251773,180,5661
C06.2252030,180,5661
C06.2252098,180,5661
C06.2252228,180,5661
C06.2252455,180,5661
C06.2252522,180,5661
C06.2252542,180,5661
C06.2252631,180,5061
C06.2252825,180,11029
C06.2252848,180,5061
C06.2252901,180,5061
C06.2253163,180,5661
C06.2253540,180,5061
C06.2253567,180,5661
C06.2253615,180,5661
C06.2253968,180,5661
C06.2254172,180,5061
C06.2254325,180,480
C06.2254486,180,5661
C06.2254744,180,5661
C06.2254781,180,5061
C06.2255033,180,5061
C06.2255143,180,11029
C06.2255202,180,5061
C06.2255551,90,5661
C06.2255699,180,5061
C06.2255849,180,5061
C06.2256141,180,5061
C06.2256730,180,5661
C06.2256869,180,5061
C06.2256948,180,5661
C06.2256999,180,5661
C06.2257021,180,5061
C06.2257089,180,5061
C06.2257242,164,5061
C06.2257322,180,5061
C06.2257359,180,5061
C06.2257583,180,5061
C06.2257669,180,11029
C06.2257826,136,5661
C06.2257827,154,5661
C06.2257988,180,5661
C06.2258094,180,263
C06.2258308,180,5661
C06.2258335,180,676
C06.2258478,180,5061
C06.2258569,180,5661
C06.2258771,180,5061
C06.2258793,180,11029
C06.2258910,180,5061
C06.2259218,180,5061
C06.2259513,180,11029
C06.2259529,180,5661
C06.2259871,180,11029
C06.2260148,180,5661
C06.2260186,180,37124
C06.2260550,180,5661
C06.2260563,180,5061
C06.2260565,180,5661
C06.2260706,180,5061
C06.2261770,180,37124
C06.2261789,180,5661
C06.2261833,180,5661
C06.2262211,180,5661
C06.2262398,180,64320
C06.2263383,180,5661
C06.2263608,180,5061
C06.2263662,180,5061
C06.2263689,180,5661
C06.2263829,180,5661
C06.2264235,180,5661
C06.2264390,180,5061
C06.2264540,180,5061
C06.2265298,180,37124
C06.2266414,180,64320
C06.2266818,180,5661
C06.2267630,180,5061
C06.2267704,180,5061
C06.2267745,180,5661
C06.2267833,180,5061
C06.2268181,180,5061
C06.2268299,180,5061
C06.2268398,114,5661
C06.2268426,180,11029
C06.2268566,180,5661
C06.2268609,180,11029
C06.2269010,180,5661
C06.2269323,180,5061
C06.2269942,180,5061
C06.2269959,180,5661
C06.2270249,180,11029
C06.2270332,180,5661
C06.2270495,180,5661
C06.2270503,180,5661
C06.2270865,180,5661
C06.2270930,180,5061
C06.2271081,180,5061
C06.2271239,180,480
C06.2271702,180,5661
C06.2271932,180,5061
C06.2272000,180,5061
C06.2272013,180,5661
C06.2272203,180,5661
C06.2272392,180,5661
C06.2272997,180,5061
C06.2273574,180,5061
C06.2273715,180,11029
C06.2273811,180,5061
C06.2273855,180,11029
C06.2274328,180,5061
C06.2274387,180,5661
C06.2274610,180,5061
C06.2274865,180,5661
C06.2274916,180,5061
C06.2275043,180,11029
C06.2275044,180,5661
C06.2275199,180,5661
C06.2275225,180,5061
C06.2275283,180,5061
C06.2275617,180,5061
C06.2275644,180,5061
C06.2276029,180,5661
C06.2276163,180,11029
C06.2276250,180,5661
C06.2276292,180,5661
C06.2276299,180,5661
C06.2276339,180,5061
C06.2276360,180,5661
C06.2276386,180,5061
C06.2276464,110,64320
C06.2276561,180,5661
C06.2276689,180,5061
C06.2276993,180,5661
C06.2277045,180,5661
C06.2277064,180,5661
C06.2277115,180,5661
C06.2277283,150,5661
C06.2277564,180,5061
C06.2278179,180,5061
C06.2278180,180,5661
C06.2278897,180,64320
C06.2279133,180,5661
C06.2279276,180,5061
C06.2279386,180,5061
C06.2279744,180,5661
C06.2279761,180,5661
C06.2279817,180,5061
C06.2280345,180,5661
C06.2280755,164,5061
C06.2280800,180,5061
C06.2281950,180,5661
C06.2282113,180,5061
C06.2282262,180,11029
C06.2282519,180,5061
C06.2282826,180,5661
C06.2282855,180,5661
C06.2282865,180,5061
C06.2283007,180,11029
C06.2283041,180,5061
C06.2283461,180,37124
C06.2283577,180,5061
C06.2283618,180,5661
C06.2283775,180,5061
C06.2283898,180,5661
C06.2283937,180,5661
C06.2284078,180,5661
C06.2284117,180,5061
C06.2284425,180,5661
C06.2284490,180,5061
C06.2284726,180,5661
C06.2284749,180,5061
C06.2284927,180,64320
C06.2285037,180,5661
C06.2285213,180,5661
C06.2285422,180,5061
C06.2285665,180,11029
C06.2285707,180,5661
C06.2285731,180,5661
C06.2285956,180,5661
C06.2286334,128,5661
C06.2286464,180,5661
C06.2286708,116,5661
C06.2286976,180,5061
C06.2287010,180,5061
C06.2287128,180,624
C06.2287446,180,5661
C06.2287570,180,5061
C06.2287629,180,5661
C06.2287662,180,5061
C06.2287806,180,5661
C06.2288217,180,5061
C06.2288277,180,5661
C06.2288359,180,5061
C06.2288447,180,5061
C06.2288676,180,5661
C06.2288965,180,5661
C06.2289006,180,5661
C06.2289128,180,5061
C06.2289450,180,5661
C06.2289461,180,5661
C06.2289494,180,5061
C06.2289831,180,5061
C06.2289879,180,5061
C06.2290175,180,5661
C06.2290262,180,5661
C06.2290345,94,5661
C06.2290638,180,5661
C06.2291091,180,5661
C06.2291282,180,5661
C06.2291427,180,5661
C06.2291954,180,5661
C06.2292000,180,5661
C06.2292039,180,85698
C06.2292371,180,5661
C06.2292372,108,5661
C06.2292394,180,5061
C06.2292456,180,5661
C06.2292534,180,5061
C06.2292717,180,5061
C06.2292819,180,11029
C06.2293499,180,5661
C06.2293519,180,5661
C06.2293644,180,5061
C06.2293877,180,11029
C06.2294054,180,632
C06.2294105,180,5661
C06.2294223,180,5661
C06.2294338,180,5661
C06.2294405,180,5061
C06.2294543,180,5061
C06.2294618,180,5061
C06.2294635,180,5061
C06.2295085,180,632
C06.2295119,180,5061
C06.2295123,180,11029
C06.2295135,180,5061
C06.2295307,180,5661
C06.2295385,180,5061
C06.2295393,180,5061
C06.2295543,180,5661
C06.2295875,180,5661
C06.2296115,180,5061
C06.2296255,180,5661
C06.2296735,180,5661
C06.2297209,180,5661
C06.2297485,180,37124
C06.2297532,180,5661
C06.2297571,180,5661
C06.2297829,180,5661
C06.2297893,180,5661
C06.2298470,180,5661
C06.2298543,180,5061
C06.2299553,180,5661
C06.2299822,180,5061
C06.2299923,180,5661
C06.2300123,180,5661
C06.2300318,180,5061
C06.2300339,180,5661
C06.2300535,180,5661
C06.2301115,180,5661
C06.2301144,180,5661
C06.2301752,180,5661
C06.2301796,180,5661
C06.2301993,180,5061
C06.2302142,180,5061
C06.2303247,180,5061
C06.2303438,180,5661
C06.2303546,180,5661
C06.2304126,180,5661
C06.2304532,180,5061
C06.2304633,180,5661
C06.2304651,180,5061
C06.2304659,180,5661
C06.2304724,180,5661
C06.2304878,180,5661
C06.2305018,180,5661
C06.2305104,180,5661
C06.2305200,180,11029
C06.2305264,180,5661
C06.2305315,180,5661
C06.2305453,180,5661
C06.2305628,180,5061
C06.2305772,180,11029
C06.2305784,180,5061
C06.2305981,180,5661
C06.2306067,180,5061
C06.2306068,180,5661
C06.2306103,180,5661
C06.2306237,180,5661
C06.2306242,118,5661
C06.2306326,180,5661
C06.2306389,180,5061
C06.2306439,180,5661
C06.2306448,180,5661
C06.2306826,180,5061
C06.2307049,180,37124
C06.2307070,180,5661
C06.2307690,180,5661
C06.2307731,180,5661
C06.2307961,180,5661
C06.2308187,180,5661
C06.2308202,180,5061
C06.2308387,180,5661
C06.2308599,180,5061
C06.2308854,180,5661
C06.2308954,180,5661
C06.2309805,180,5061
C06.2310075,180,5661
C06.2310182,180,5661
C06.2310648,180,5661
C06.2310774,180,5061
C06.2310810,160,5661
C06.2311060,180,5661
C06.2311178,180,5061
C06.2311484,180,5061
C06.2311502,180,5661
C06.2311658,180,630
C06.2311703,180,5661
C06.2311790,180,5661
C06.2312140,180,5661
C06.2312253,180,5661
C06.2312276,180,5661
C06.2312294,180,11029
C06.2312333,180,64320
C06.2312335,180,5061
C06.2312376,180,11029
C06.2313392,180,5061
C06.2313594,180,5661
C06.2313646,180,5061
C06.2313721,180,5661
C06.2313839,180,5061
C06.2313901,180,5661
C06.2314396,180,5661
C06.2314626,180,5661
C06.2314694,180,5061
C06.2314792,180,29484
C06.2315058,76,5661
C06.2315519,180,11029
C06.2315853,180,5661
C06.2316005,180,5061
C06.2316098,180,5661
C06.2316268,180,37124
C06.2316825,180,64320
C06.2316835,180,5061
C06.2317240,180,5661
C06.2317481,180,5661
C06.2317850,180,5661
C06.2318217,180,5661
C06.2318245,180,5061
C06.2318558,180,5661
C06.2318576,180,5061
C06.2318628,180,5061
C06.2318640,180,5661
C06.2318815,180,5061
C06.2318981,180,5661
C06.2319249,180,5661
C06.2319327,180,5661
C06.2319415,180,5061
C06.2319473,180,5061
C06.2319487,180,37124
C06.2319538,180,5661
C06.2319764,180,11029
C06.2320040,180,5661
C06.2320333,180,5661
C06.2320783,180,5661
C06.2320885,180,5661
C06.2321145,180,5661
C06.2321534,180,5661
C06.2321698,148,5061
C06.2321757,180,5661
C06.2321902,180,5661
C06.2322070,180,5661
C06.2322553,180,5661
C06.2322646,180,5661
C06.2322731,180,5661
C06.2322827,180,5061
C06.2322877,180,5061
C06.2322945,180,632
C06.2323175,180,5661
C06.2323504,180,5061
C06.2323643,180,5661
C06.2323653,180,5661
C06.2323985,180,37124
C06.2324571,180,5661
C06.2324853,180,5661
C06.2325028,180,5661
C06.2325101,180,5661
C06.2325523,180,5661
C06.2325561,180,5661
C06.2325616,180,5661
C06.2325654,180,5061
C06.2325933,180,5661
C06.2325978,180,5661
C06.2326011,180,5661
C06.2326155,180,5661
C06.2326365,180,5661
C06.2326417,180,5061
C06.2326496,180,37124
C06.2326640,180,11029
C06.2326940,180,5661
C06.2327149,180,5061
C06.2327303,180,5061
C06.2327431,180,5661
C06.2327716,180,5061
C06.2327839,180,5661
C06.2328155,180,5061
C06.2328512,180,37124
C06.2328697,180,5661
C06.2328845,180,5661
C06.2329112,180,5661
C06.2329592,180,5661
C06.2329594,180,5661
C06.2330091,180,5061
C06.2330357,180,5661
C06.2330681,180,5661
C06.2330713,180,5661
C06.2330896,180,5661
C06.2330975,180,5661
C06.2331018,180,5661
C06.2331398,112,5661
C06.2331435,180,35703
C06.2331515,180,5061
C06.2331803,180,5061
C06.2331851,180,5661
C06.2331889,180,5061
C06.2331960,180,5061
C06.2332219,180,5661
C06.2332606,180,37124
C06.2332747,180,5661
C06.2333213,180,5661
C06.2333315,180,5661
C06.2333374,180,64320
C06.2333423,180,5661
C06.2333497,180,5661
C06.2333684,180,5661
C06.2333787,180,11029
C06.2334037,180,5661
C06.2334235,180,5661
C06.2334267,180,5661
C06.2334302,180,5661
C06.2334596,180,5661
C06.2335243,180,5661
C06.2335274,180,5061
C06.2335572,180,5061
C06.2335715,180,5061
C06.2335935,180,5061
C06.2336283,180,1484157
C06.2336710,180,5661
C06.2336717,180,5061
C06.2336779,180,5661
C06.2336867,180,5061
C06.2336980,180,5661
C06.2337069,180,37124
C06.2337295,180,5061
C06.2337319,180,5661
C06.2337447,180,5061
C06.2337489,180,11029
C06.2337590,180,5061
C06.2338061,180,5661
C06.2338294,180,5661
C06.2338367,180,5061
C06.2338387,180,11029
C06.2338409,180,5061
C06.2339310,180,5061
C06.2339594,180,5061
C06.2339624,180,5061
C06.2339781,180,5661
C06.2340128,180,5661
C06.2340267,180,5061
C06.2340890,180,5061
C06.2341162,180,5661
C06.2341466,180,5061
C06.2341504,180,5661
C06.2341536,180,5061
C06.2341592,180,5661
C06.2341595,180,11029
C06.2341817,180,5661
C06.2341908,180,5061
C06.2342176,180,64320
C06.2342572,180,5661
C06.2342805,180,5061
C06.2342945,180,5661
C06.2343171,180,5661
C06.2343291,180,5661
C06.2343404,170,5661
C06.2343441,180,11029
C06.2343640,180,732
C06.2343707,180,37124
C06.2343841,180,5061
C06.2343893,180,5061
C06.2344387,180,5661
C06.2344474,180,5661
C06.2344746,180,5061
C06.2344797,180,5061
C06.2344836,180,5061
C06.2345384,180,5661
C06.2345447,180,5061
C06.2345589,180,5061
C06.2345592,180,5061
C06.2345837,180,11029
C06.2345952,180,5661
C06.2345953,180,5661
C06.2345959,180,5661
C06.2346080,82,5661
C06.2346098,180,5661
C06.2346207,180,5061
C06.2346256,180,5661
C06.2346274,180,5061
C06.2346346,180,5661
C06.2346354,180,5661
C06.2346498,180,5061
C06.2346640,180,5061
C06.2346980,180,5661
C06.2346994,180,5061
C06.2347079,180,5061
C06.2347913,180,5061
C06.2348289,180,5661
C06.2348390,180,5661
C06.2348406,180,5661
C06.2348434,180,37124
C06.2348509,180,5661
C06.2348656,180,5661
C06.2348886,180,5661
C06.2349023,180,5061
C06.2349030,180,5661
C06.2349054,180,5061
C06.2349509,82,5661
C06.2349791,180,5061
C06.2349842,180,5661
C06.2349982,180,5661
C06.2350067,180,5061
C06.2350112,180,5061
C06.2350290,180,5661
C06.2350702,180,5661
C06.2350943,180,5661
C06.2351293,180,5661
C06.2351342,180,5661
C06.2351427,150,5661
C06.2351492,180,5061
C06.2351527,180,5661
C06.2351565,180,5661
C06.2351817,180,5061
C06.2351854,180,5661
C06.2351904,180,5061
C06.2352005,180,11029
C06.2352133,180,5061
C06.2352270,180,5061
C06.2352321,180,5061
C06.2352336,180,37124
C06.2352554,180,5061
C06.2352591,180,5661
C06.2352665,134,5661
C06.2353125,180,5661
C06.2353273,180,5061
C06.2353897,180,5661
C06.2353942,180,64320
C06.2354408,180,5061
C06.2354498,180,5661
C06.2354677,180,5061
C06.2354855,180,5061
C06.2354864,180,5661
C06.2354870,180,5661
C06.2354916,180,5061
C06.2354919,180,5661
C06.2355189,180,5061
C06.2355287,180,5661
C06.2355338,180,5661
C06.2355408,180,5661
C06.2355614,180,5061
C06.2355833,180,5661
C06.2355892,180,5061
C06.2356434,180,11029
C06.2356623,180,5061
C06.2357077,180,11029
C06.2357102,180,5061
C06.2357253,180,5061
C06.2357499,180,5661
C06.2357817,180,5661
C06.2358009,180,5061
C06.2358325,180,5061
C06.2358492,180,5661
C06.2358811,82,5661
C06.2359076,180,5061
C06.2359781,180,5661
C06.2359875,164,263
C06.2360112,180,5661
C06.2360225,180,5061
C06.2360341,180,50719
C06.2360430,180,5061
C06.2361018,180,5061
C06.2361409,180,5061
C06.2361813,180,5661
C06.2362439,180,5661
C06.2362677,180,5661
C06.2362688,180,5661
C06.2362709,180,5661
C06.2363099,180,5661
C06.2363195,180,5061
C06.2363678,180,5661
C06.2363758,180,5661
C06.2363785,180,5661
C06.2363809,180,5661
C06.2363940,180,5661
C06.2363971,180,5061
C06.2364431,180,5661
C06.2364738,180,5661
C06.2364747,180,11029
C06.2365521,180,5061
C06.2365569,180,5661
C06.2365648,180,5061
C06.2365693,180,5661
C06.2365818,180,5661
C06.2365940,180,5061
C06.2366010,180,5661
C06.2366356,180,5061
C06.2366656,180,5061
C06.2366801,180,632
C06.2367198,180,5061
C06.2367303,180,11029
C06.2367563,180,5661
C06.2367941,180,5061
C06.2368097,180,5661
C06.2368160,180,5061
C06.2368562,180,5061
C06.2369041,180,5661
C06.2369064,180,5061
C06.2369066,180,5661
C06.2369492,180,5661
C06.2370139,180,5061
C06.2370185,180,5661
C06.2370203,180,5661
C06.2370206,180,5061
C06.2370225,180,5061
C06.2370440,180,5061
C06.2370640,180,5661
C06.2370909,180,5061
C06.2371557,180,11029
C06.2371715,180,5661
C06.2371741,180,5661
C06.2371815,180,5061
C06.2371998,180,5661
C06.2372101,180,5661
C06.2372110,180,5661
C06.2372155,180,37124
C06.2373299,180,5061
C06.2373490,180,5061
C06.2373648,180,5061
C06.2373749,180,5661
C06.2374531,180,5061
C06.2374643,180,5661
C06.2374657,180,632
C06.2374899,180,5661
C06.2374926,180,64320
C06.2374938,180,5661
C06.2375338,180,5061
C06.2375530,180,584
C06.2375537,180,5661
C06.2375634,180,5661
C06.2375846,180,5661
C06.2376105,180,5061
C06.2376518,180,5061
C06.2376677,180,5661
C06.2376828,180,5661
C06.2377122,180,5661
C06.2377401,180,5661
C06.2377582,180,5661
C06.2377768,180,5061
C06.2377830,180,5661
C06.2377857,180,5661
C06.2378691,180,5061
C06.2379235,180,5661
C06.2379348,180,263
C06.2379697,180,5661
C06.2380069,180,5661
C06.2380130,156,5661
C06.2380453,180,5661
C06.2380490,180,5661
C06.2380506,180,5061
C06.2380616,180,5661
C06.2380934,180,5061
C06.2381061,180,5061
C06.2381067,180,5661
C06.2381507,180,5061
C06.2381824,180,5061
C06.2381936,180,5061
C06.2381962,180,5661
C06.2382355,180,5661
C06.2382642,180,5061
C06.2382749,180,5661
C06.2382813,180,5061
C06.2382864,180,5661
C06.2382909,180,5661
C06.2383237,180,5661
C06.2383388,180,5061
C06.2383759,180,5661
C06.2383949,180,37124
C06.2384277,180,5061
C06.2384340,180,37124
C06.2384361,180,5661
C06.2384535,180,5061
C06.2384552,180,5661
C06.2384588,180,5061
C06.2384633,180,11029
C06.2384756,180,5661
C06.2384851,180,64320
C06.2384954,180,5661
C06.2385073,150,5661
C06.2385256,180,5061
C06.2385400,180,5061
C06.2385971,180,5061
C06.2386063,180,5661
C06.2386203,180,5661
C06.2386240,180,5061
C06.2386551,180,5661
C06.2387011,180,5061
C06.2387231,180,5061
C06.2387317,180,5061
C06.2387404,180,5661
C06.2387493,180,5661
C06.2387535,180,5061
C06.2387841,180,5661
C06.2387897,180,5061
C06.2388202,180,5661
C06.2388289,180,5061
C06.2388412,180,5661
C06.2388484,180,5061
C06.2389304,180,5661
C06.2389373,180,5061
C06.2389375,180,5661
C06.2389414,180,5661
C06.2389824,180,5661
C06.2389907,180,5661
C06.2390139,180,263
C06.2390238,180,5061
C06.2390288,90,5661
C06.2390488,180,5061
C06.2390969,180,1484157
C06.2391454,180,5661
C06.2391566,180,11029
C06.2391798,180,5061
C06.2391806,180,5061
C06.2391848,180,5061
C06.2392158,180,5661
C06.2392225,180,5661
C06.2392280,180,5661
C06.2392283,180,5661
C06.2392641,180,5061
C06.2392727,180,5661
C06.2392851,180,5061
C06.2393092,180,5661
C06.2393128,180,5061
C06.2393367,180,5061
C06.2393780,180,5061
C06.2393833,180,5661
C06.2393965,180,5661
C06.2393981,180,5061
C06.2394018,180,5661
C06.2394029,180,5661
C06.2394327,180,632
C06.2394689,180,5061
C06.2394773,180,5661
C06.2394898,180,5061
C06.2395027,180,5661
C06.2395375,180,5061
C06.2395395,180,5061
C06.2395402,180,5661
C06.2395528,180,5661
C06.2395584,180,37124
C06.2395683,180,5661
C06.2395853,180,5661
C06.2395862,180,5661
C06.2396114,180,5661
C06.2396301,180,5061
C06.2396492,180,5661
C06.2397263,180,82985
C06.2397327,180,11029
C06.2397447,180,5661
C06.2397696,180,5661
C06.2397911,180,5661
C06.2397914,180,5061
C06.2397927,180,11029
C06.2397975,180,5661
C06.2398144,180,5061
C06.2398222,180,5661
C06.2398352,180,5661
C06.2398431,180,5661
C06.2398500,180,11029
C06.2398600,180,5661
C06.2398857,180,5061
C06.2398947,180,5061
C06.2399413,180,5661
C06.2399711,180,5661
C06.2399918,180,5661
C06.2400125,180,5661
C06.2400284,180,5661
C06.2400592,180,5661
C06.2400882,180,5661
C06.2400943,180,5661
C06.2401531,180,5661
C06.2401543,180,5661
C06.2401829,180,5661
C06.2401864,180,5661
C06.2401889,180,5661
C06.2401977,180,5661
C06.2402241,180,5061
C06.2402359,180,632
C06.2402400,180,5661
C06.2402671,180,5061
C06.2402763,180,5661
C06.2402934,180,5061
C06.2403005,180,632
C06.2403134,180,5661
C06.2403270,180,5661
C06.2403316,180,5661
C06.2403370,180,5661
C06.2403855,180,5061
C06.2403865,180,5061
C06.2403917,180,5661
C06.2403930,180,2027919
C06.2404095,180,5061
C06.2404188,180,5061
C06.2404191,180,5061
C06.2404502,180,5661
C06.2405245,180,5661
C06.2405257,180,5061
C06.2405545,180,5661
C06.2405849,180,5061
C06.2405930,180,5061
C06.2406140,180,5061
C06.2406340,180,5661
C06.2406508,180,5661
C06.2406655,180,5061
C06.2406845,180,37124
C06.2406954,180,5061
C06.2407173,180,263
C06.2407391,180,5661
C06.2407583,180,5661
C06.2407604,180,5661
C06.2407768,180,5661
C06.2408142,180,5661
C06.2408329,180,5661
C06.2408370,180,5661
C06.2408573,180,5661
C06.2408585,180,5661
C06.2408671,180,5661
C06.2408692,180,5061
C06.2409107,180,11029
C06.2409288,180,5661
C06.2409334,180,747
C06.2409450,180,632
C06.2409731,180,5661
C06.2409972,180,5661
C06.2410120,180,5061
C06.2410174,180,5661
C06.2410256,148,5661
C06.2410531,180,28450
C06.2410862,180,5661
C06.2410865,180,5061
C06.2410895,180,5061
C06.2411653,180,5661
C06.2411684,180,5061
C06.2411726,148,5061
C06.2411917,180,5061
C06.2411960,180,5061
C06.2412207,180,5661
C06.2412821,180,5661
C06.2413059,180,5061
C06.2413433,180,5661
C06.2413499,180,5661
C06.2413553,180,5661
C06.2413955,180,5661
C06.2414153,180,5661
C06.2414662,180,5661
C06.2414750,180,5661
C06.2414756,180,5061
C06.2414836,180,5661
C06.2414932,180,5661
C06.2415220,180,5661
C06.2415491,180,5661
C06.2415545,180,5061
C06.2415755,180,5661
C06.2416047,180,632
C06.2416106,180,5061
C06.2416130,180,5661
C06.2416217,180,37124
C06.2416486,110,5661
C06.2416985,180,5061
C06.2417054,180,5661
C06.2417079,180,64320
C06.2417550,180,5061
C06.2417681,180,5661
C06.2417982,180,5661
C06.2418006,180,5061
C06.2418022,180,5661
C06.2418156,180,5661
C06.2418352,180,5061
C06.2418562,180,5661
C06.2418644,180,632
C06.2418649,180,5061
C06.2418892,180,5661
C06.2418914,180,5061
C06.2418971,180,5661
C06.2419504,180,5061
C06.2420295,180,5061
C06.2420379,180,11029
C06.2420461,180,5061
C06.2420474,180,5661
C06.2420550,180,5661
C06.2420651,180,5061
C06.2420940,180,37124
C06.2421806,180,5661
C06.2421882,180,5661
C06.2421956,180,5661
C06.2422245,180,5661
C06.2422415,180,1484157
C06.2422564,180,5061
C06.2422613,180,5661
C06.2422742,180,5661
C06.2422841,180,5661
C06.2422916,180,632
C06.2423014,180,5061
C06.2423087,180,5061
C06.2423461,180,5661
C06.2423685,180,82985
C06.2423849,180,5661
C06.2423874,180,5661
C06.2424206,180,5061
C06.2424207,180,5661
C06.2424273,134,5661
C06.2424731,180,11029
C06.2425201,180,11029
C06.2425211,180,5061
C06.2425399,78,5061
C06.2425608,180,5661
C06.2426126,180,5061
C06.2426300,180,5661
C06.2426455,180,5661
C06.2426928,180,5661
C06.2427026,180,11029
C06.2427157,180,5061
C06.2427260,180,5661
C06.2427323,180,5061
C06.2427509,180,5061
C06.2427647,180,5061
C06.2427759,180,5661
C06.2427809,180,747
C06.2428061,180,64320
C06.2428064,180,5661
C06.2428126,180,11029
C06.2428179,180,5661
C06.2428454,180,5061
C06.2428516,180,37124
C06.2428781,180,5661
C06.2428787,180,5661
C06.2428903,180,11029
C06.2428937,180,5661
C06.2429867,180,5661
C06.2429892,180,5061
C06.2429896,180,5061
C06.2430531,122,5661
C06.2430619,180,5661
C06.2430928,180,5661
C06.2431125,180,5061
C06.2431346,180,5661
