TaxaID	Taxonomic_Rank	Name	Count	Probability	Proportion_Classified(%)
181200	species	DIDYMIUM DACHNAYUM	0.328687163193	2	16.4343582	0.0002215
401973	species	HYDRANTHEA MARGARICA	0.3284216385988	4	8.2105410	0.0004430
75612	species	PSEUDOMONAS MANDELII	0.328303555062	33	0.9948593	0.0036545
42456	species	UNIDENTIFIED EUKARYOTE CLONE OM20	0.328209015661	19	1.7274159	0.0021041
104723	species	PARALEPIDONOTUS AMPULLIFERUS	0.327865202041	1	32.7865202	0.0001107
127229	species	MASSISTERIA MARINA	0.327720650331	5	6.5544130	0.0005537
92844	species	SIMONYELLA VARIEGATA	0.3275938988366	34	0.9635115	0.0037652
560143	species	ALAIMUS SP. 1247	0.327556959974	2	16.3778480	0.0002215
576201	species	DISCIAS ATLANTICUS	0.327238471172	1	32.7238471	0.0001107
195511	species	MNIOBIA RUSSEOLA	0.3271721363564	5	6.5434427	0.0005537
558713	species	BACTERIUM ENRICHMENT CULTURE CLONE R1 1	0.326808912553	1	32.6808913	0.0001107
458204	species	RUBRITALEA SABULI	0.326789743251	17	1.9222926	0.0018826
158647	species	HYPOGLOSSUM HYPOGLOSSOIDES	0.326582584448	1	32.6582584	0.0001107
228502	species	CUSPIDARIA TENELLA	0.326141368837	1	32.6141369	0.0001107
593506	species	HALOMONAS SP. SEAH AS8W	0.3260918594172	2	16.3045930	0.0002215
332484	species	CROUANIA ELISIAE	0.325833060738	2	16.2916530	0.0002215
640510	species	BURKHOLDERIA SP. CCGE1001	0.32555114811672	2	16.2775574	0.0002215
595957	species	RHINEBOTHRIIDEA GEN. 3 SP. 1 HEALY ET AL. 2009	0.3251806777229	4	8.1295169	0.0004430
186490	species	CANDIDATUS BAUMANNIA CICADELLINICOLA	0.32517194281628	14	2.3226567	0.0015504
297386	species	LOBOSEA SP. BOROK	0.325123920503	16	2.0320245	0.0017719
289455	species	SINENTOMON ERYTHRANUM	0.3250897838051	4	8.1272446	0.0004430
414467	species	BACTERIUM 95LM4	0.325059159316	1	32.5059159	0.0001107
660913	species	UNCULTURED EMILIANIA	0.324914528922	1	32.4914529	0.0001107
227311	species	TRICHOMONAS EQUIBUCCALIS	0.324839919428	2	16.2419960	0.0002215
367882	species	PUCCINIA PHYSALIDIS	0.3246803784094	2	16.2340189	0.0002215
7153	species	CHIRONOMUS TENTANS	0.324503175951	292	0.1111312	0.0323367
37092	species	OPHRYOGLENA CATENULA	0.3243821479321	61	0.5317740	0.0067553
367189	species	HALADAPTATUS PAUCIHALOPHILUS	0.3242720048383	2	16.2136002	0.0002215
408657	species	DYADOBACTER KOREENSIS	0.324189091312	1	32.4189091	0.0001107
561473	species	LUNULICARDIA HEMICARDIUM	0.324130596282	3	10.8043532	0.0003322
655414	species	BACTERIUM ENRICHMENT CULTURE CLONE NCAAH 30A10	0.323802684164	1	32.3802684	0.0001107
503834	species	HALANAEROBACULUM TUNISIENSE	0.323217759478	1	32.3217759	0.0001107
357661	species	HALOMONAS SP. B 2021	0.323206757912	3	10.7735586	0.0003322
521167	species	TRICHONYMPHA SP. RLUTCB	0.32302517827	11	2.9365925	0.0012182
282361	species	HOLMSELLA AUSTRALIS	0.3228797651271	4	8.0719941	0.0004430
27317	species	GEOTRICHUM CANDIDUM	0.322331071703	41	0.7861733	0.0045404
1515	species	CLOSTRIDIUM THERMOCELLUM	0.322154726935	380	0.0847776	0.0420819
121494	species	OSCARELLA LOBULARIS	0.3214991590615	2	16.0749580	0.0002215
479183	species	OXYNASPIS CELATA	0.321389596845	3	10.7129866	0.0003322
549	species	PANTOEA AGGLOMERANS	0.3213891938315	3380	0.0095086	0.3743079
86667	species	JEOTGALIBACILLUS MARINUS	0.3212463061555	55	0.5840842	0.0060908
271692	species	DISSODINIUM PSEUDOLUNULA	0.3206949911766	6	5.3449165	0.0006645
349770	species	HALOMONAS SP. 2006	0.32010707842	1	32.0107078	0.0001107
79209	species	DESULFOSPOROSINUS MERIDIEI	0.319404482639	10	3.1940448	0.0011074
122205	species	THRAUSTOCHYTRIIDAE SP. BS1	0.319347051053	10	3.1934705	0.0011074
80821	species	FRAGUM FRAGUM	0.319306615466	10	3.1930662	0.0011074
275429	species	HALICLONA SP. OGL2003	0.31866462577	2	15.9332313	0.0002215
459068	species	LINHOMOEIDAE SP. DELASP3Z	0.318600779548	1	31.8600780	0.0001107
112170	species	CYRTOSIA SEPTENTRIONALIS	0.3183214658222	3	10.6107155	0.0003322
5872	species	BABESIA EQUI	0.318309981616	255	0.1248274	0.0282392
192740	species	SCINAX RUBER	0.318200505483	1	31.8200505	0.0001107
1052580	species	PHIALOCEPHALA URCEOLATA	0.318187439458	1	31.8187439	0.0001107
4757	species	NEOCALLIMASTIX FRONTALIS	0.3179415574527	251	0.1266699	0.0277962
536288	species	CERCOZOA SP. DDB 2008A	0.317756163353	28	1.1348434	0.0031008
883442	species	TRIPYLOIDES SP. BUS15	0.3171810839725	7	4.5311583	0.0007752
473182	species	OPADOMETA SP. FAPDNA047	0.317051582495	1	31.7051582	0.0001107
580160	species	DISCIAS SP. AT 2008	0.316972909393	1	31.6972909	0.0001107
544694	species	LABIDOCERA EUCHAETA	0.316915761974	2	15.8457881	0.0002215
356994	species	EULAEOSPIRA CF. ORIENTALIS TAM 2005	0.316707150932	2	15.8353575	0.0002215
457661	species	PHARELLA JAVANICA	0.316577216362	2	15.8288608	0.0002215
1004396	species	ORTHOLINEA ORIENTALIS	0.3163124591931	3	10.5437486	0.0003322
413473	species	EUPLOTES BISULCATUS	0.3159980500505	2	15.7999025	0.0002215
459616	species	AMPHIDINIUM SP. FA1 CMSTAC022	0.315581595223	2	15.7790798	0.0002215
4931	species	SACCHAROMYCES BAYANUS	0.315242707237	258	0.1221871	0.0285714
503960	species	STENOTROPHOMONAS SP. A200	0.31487954186633	5	6.2975908	0.0005537
315739	species	UNCULTURED SPIROTRICH	0.314050766991	9	3.4894530	0.0009967
338287	species	FILINIA LONGISETA	0.3140487869019	2	15.7024393	0.0002215
539812	species	ENTEROBACTER SP. R11 2	0.313467939861	1	31.3467940	0.0001107
473161	species	RHABDITIS RAINAI	0.313465120471	2	15.6732560	0.0002215
439894	species	BLASTOCYSTIS SP. GEPA2	0.313448373544	2	15.6724187	0.0002215
66852	species	METHANOBREVIBACTER SP.	0.313044711697	29	1.0794645	0.0032115
104056	species	HODOTERMOPSIS SJOESTEDTI PARABASALIAN SYMBIONT CLONE HSS6	0.31290934295776	9	3.4767705	0.0009967
536851	species	BURKHOLDERIA SP. KMD_446	0.31274245003902	5	6.2548490	0.0005537
31270	species	CONVOLUTA NAIKAIENSIS	0.3119181270504	8	3.8989766	0.0008859
389326	species	PANDARUS SMITHI	0.311820218461	1	31.1820218	0.0001107
56777	species	TRICHOMONAS GALLINAE	0.311745592874	3	10.3915198	0.0003322
667632	species	BURKHOLDERIA SP. JPY347	0.311592906174	4	7.7898227	0.0004430
32630	species	SYNTHETIC CONSTRUCT	0.3111314427831	68	0.4575462	0.0075305
329655	species	UNCULTURED MARINE POLYCYSTINEA	0.311064754113	2	15.5532377	0.0002215
148864	species	UNCULTURED ALPHA PROTEOBACTERIUM HOC23	0.310809325211	2	15.5404663	0.0002215
99883	species	TETRAODON NIGROVIRIDIS	0.310792345392	18	1.7266241	0.0019934
473114	species	CANDIDA SP. NRRL Y 12764	0.3106607939	1	31.0660794	0.0001107
90918	species	SIMPLICOMORPHA GIGANTORHABDITIS	0.3105376607328	27	1.1501395	0.0029900
1748	species	PROPIONIBACTERIUM ACIDIPROPIONICI	0.310171086620333	369	0.0840572	0.0408638
187319	species	UNCULTURED FIBROBACTERES BACTERIUM	0.310106943625	1	31.0106944	0.0001107
113097	species	RANODON SIBIRICUS	0.310050831153	1	31.0050831	0.0001107
41956	species	AMANITA MUSCARIA	0.309835766967	41	0.7556970	0.0045404
479758	species	POMATOSTEGUS STELLATUS	0.309746035626	7	4.4249434	0.0007752
697302	species	PAMPUS SP. LY 2009	0.309658989414367	4	7.7414747	0.0004430
167538	species	SOROSPHAERA VERONICAE	0.309596208761	3	10.3198736	0.0003322
116936	species	PSEUDOHALIOTREMA SPHINCTEROPORUS	0.308299777332	7	4.4042825	0.0007752
75757	species	DIDYMIUM NIGRIPES	0.3079700026	5	6.1594001	0.0005537
384604	species	FILAMENTOUS THERMOPHILIC CYANOBACTERIUM TBTRCCN 102	0.307401263569	1	30.7401264	0.0001107
35688	species	PORPHYRIDIUM PURPUREUM	0.307211641412	78	0.3938611	0.0086379
354437	species	CITROBACTER SP. P11	0.3069035782533	13	2.3607968	0.0014396
30397	species	BUTEO BUTEO	0.306794943065	15	2.0452996	0.0016611
44737	species	CAPNOCYTOPHAGA SP.	0.306710785827	1	30.6710786	0.0001107
167815	species	EURYTHOE COMPLANATA	0.306412639471	11	2.7855694	0.0012182
121224	subspecies	PEDICULUS HUMANUS CORPORIS	0.306359620548723	23	1.3319984	0.0025471
121225	species	PEDICULUS HUMANUS	0.306359620548723	12	2.5529968	0.0013289
883742	species	PHANODERMOPSIS SP. CR19B	0.306263908843	2	15.3131954	0.0002215
282495	species	UNCULTURED OXYTRICHIDAE	0.3060624437705	6	5.1010407	0.0006645
654	species	AEROMONAS VERONII	0.305971925293	4387	0.0069745	0.4858250
310371	species	THRAUSTOCHYTRIIDAE SP. FNG1	0.3059610755853	3	10.1987025	0.0003322
41427	species	ANOPHELES ATROPARVUS	0.305656126885	41	0.7455027	0.0045404
212521	species	UVIGERINA PEREGRINA	0.3055729439656	3	10.1857648	0.0003322
154626	species	FLABELLINA AFFINIS	0.305265654591	1	30.5265655	0.0001107
404805	species	UNCULTURED EUSTIGMATOPHYCEAE	0.305230429642	2	15.2615215	0.0002215
674942	species	HETEROCHAERUS AUSTRALIS	0.3048884166332	3	10.1629472	0.0003322
464341	species	NEAXIUS ACANTHUS	0.304885850122	2	15.2442925	0.0002215
560985	species	ESCHAROIDES COCCINEA	0.304849324104	2	15.2424662	0.0002215
293274	species	INTRANUCLEAR COCCIDIUM JW 2004	0.3048391866133	2	15.2419593	0.0002215
7668	species	STRONGYLOCENTROTUS PURPURATUS	0.304560947785	172	0.1770703	0.0190476
315795	species	UNCULTURED SPHENOMONADALES	0.30454605148426	3	10.1515350	0.0003322
1296	species	STAPHYLOCOCCUS SCIURI	0.3042141238789	289	0.1052644	0.0320044
444233	species	VIBRIO SP. GAS2	0.304045240769	1	30.4045241	0.0001107
179883	species	UNCULTURED CANDIDATUS SACCHARIBACTERIA SP.	0.3037040566542	3	10.1234686	0.0003322
204965	species	CUORA FLAVOMARGINATA	0.303521509412	2	15.1760755	0.0002215
536844	species	BURKHOLDERIA SP. KMD_134	0.3034172827632	5	6.0683457	0.0005537
154610	species	DOTO EIREANA	0.30303373638	2	15.1516868	0.0002215
139825	species	SPARASSIS CRISPA	0.302646147597	5	6.0529230	0.0005537
764121	species	URONEMA SP. CCAP 334/1	0.302472270592	2	15.1236135	0.0002215
96504	species	TRACHELOMONAS HISPIDA	0.302398787704	19	1.5915726	0.0021041
1032490	species	SORITES SP. 489	0.3023591072379	2	15.1179554	0.0002215
235243	species	BURKHOLDERIA SP. M12	0.3022683946807	3	10.0756132	0.0003322
189436	species	RHIPILIOPSIS RETICULATA	0.3021940051145	3	10.0731335	0.0003322
100586	species	APOROCOTYLE SPINOSICANALIS	0.301171481883	1	30.1171482	0.0001107
390262	species	PSEUDOTRICHONYMPHA SP. AU05SC P1	0.3011409046249	3	10.0380302	0.0003322
373119	species	UNCULTURED DUNALIELLACEAE	0.3010451164	2	15.0522558	0.0002215
133385	species	SMITTIUM SIMULII	0.3009697059835	5	6.0193941	0.0005537
3181	species	SPIROGYRA SP.	0.300834426004	512	0.0587567	0.0566999
167808	species	ARMANDIA MACULATA	0.300810356187	5	6.0162071	0.0005537
490518	species	FLAMELLA FLUVIATILIS	0.299524111813	5	5.9904822	0.0005537
80824	species	CORCULUM CARDISSA	0.299518427505	22	1.3614474	0.0024363
324676	species	SYNCHYTRIUM DECIPIENS	0.29944907287	2	14.9724536	0.0002215
198281	species	EUPELOPS HIRTUS	0.2991789413837	2	14.9589471	0.0002215
660567	species	VRIHIAMOEBA ITALICA	0.299035743616	4	7.4758936	0.0004430
560991	species	UMBONULA LITTORALIS	0.299028288674	1	29.9028289	0.0001107
90328	species	UNCULTURED ARCHEON 'KTK 18A'	0.2988913428595	18	1.6605075	0.0019934
289468	species	METRIOCAMPA KUWAYAMAI	0.2985368841178	4	7.4634221	0.0004430
427740	species	FRAGUM LOOCHOOANUM	0.298412721007	4	7.4603180	0.0004430
288521	species	MONONCHOIDES STRIATUS	0.298203471323	7	4.2600496	0.0007752
374071	species	ALLOPAUROPUS SP. PA0200002	0.2981226541273	2	14.9061327	0.0002215
402892	species	STEPHANONYMPHA NELUMBIUM	0.298025200249	3	9.9341733	0.0003322
61699	species	CHTENOPTERYX SICULA	0.2979080258005	45	0.6620178	0.0049834
468800	species	RHIPIDOCEPHALA SP. 'HAROLD JOHNSON'	0.297753573613	2	14.8876787	0.0002215
197835	species	ADELOPHYCUS CORNEUS	0.297661032574	26	1.1448501	0.0028793
126159	species	SECONDARY ENDOSYMBIONT OF BACTERICERA COCKERELLI	0.297621107094	4	7.4405277	0.0004430
908467	species	AMBLYOSPORA RUGOSA	0.297599240984	8	3.7199905	0.0008859
561869	species	STEPHANONYMPHA SP. CCSTS7	0.297562613829	1	29.7562614	0.0001107
67909	species	BATRACHOSPERMUM MACROSPORUM	0.297068083733	8	3.7133510	0.0008859
194844	species	UNCULTURED ACIDOBACTERIACEAE BACTERIUM	0.2965939156131	7	4.2370559	0.0007752
347079	species	SCHIZOCHYTRIUM SP. BUCARA 021	0.2962252137503	2	14.8112607	0.0002215
94210	species	POLYCEPHALOMYCES KANZASHIANUS	0.2960966957642	4	7.4024174	0.0004430
565206	species	GROUNDWATER BIOFILM BACTERIUM U2	0.295649509687	5	5.9129902	0.0005537
175548	species	SULFOLOBUS SP. MVSOIL3/SC2	0.295563633672	4	7.3890908	0.0004430
221072	species	UNCULTURED STYGIOLOBUS SP.	0.295563633672	1	29.5563634	0.0001107
8090	species	ORYZIAS LATIPES	0.295305251687	191	0.1546101	0.0211517
91457	species	JAVANIA INSIGNIS	0.295253206079	23	1.2837096	0.0025471
536616	species	DASYTHAMNIELLA DASYURA	0.294926381874	2	14.7463191	0.0002215
56262	species	PANDION HALIAETUS	0.2947996269187	12	2.4566636	0.0013289
116988	species	FRIEDMANIELLA CF. RUFULA	0.294768344584	4	7.3692086	0.0004430
35052	species	OPHIOPHOLIS ACULEATA	0.294422436851667	25	1.1776897	0.0027685
56927	species	LEPIDOZIA REPTANS	0.294377131158	25	1.1775085	0.0027685
69975	species	SPOROBOLOMYCES COPROSMICOLA	0.294256531208	8	3.6782066	0.0008859
170410	species	HALIMEDA CUNEATA	0.2940212492307	4	7.3505312	0.0004430
170432	species	HALIMEDA TAENICOLA	0.2934648126977	4	7.3366203	0.0004430
530622	species	PSEUDOMONAS SP. M5 33	0.2932828973582	2	14.6641449	0.0002215
1622	species	LACTOBACILLUS MURINUS	0.292919672175	391	0.0749155	0.0433001
150582	species	TRACHELOMONAS VOLVOCINOPSIS	0.292843391589	3	9.7614464	0.0003322
5932	species	ICHTHYOPHTHIRIUS MULTIFILIIS	0.292724210040586	237	0.1235123	0.0262458
292728	species	CHLAMYDOCAPSA SP. MX219 VF21	0.292711750129	2	14.6355875	0.0002215
199913	species	SECONDARY ENDOSYMBIONT OF PLANOCOCCUS FICUS	0.292680490783	4	7.3170123	0.0004430
236254	species	CYCLOBACTERIUM SP. 'BSB S2 03'	0.292444146879	3	9.7481382	0.0003322
288915	species	CYPRIDIDAE SP. CH 2004	0.292120739133	2	14.6060370	0.0002215
103347	species	ACROSPHAERA SP. CR6A	0.2920600002799	31	0.9421290	0.0034330
344029	species	UNCULTURED HALANAEROBACTER SP.	0.292003145523	1	29.2003146	0.0001107
555161	species	AUSTRALOCRICUS SP. KMP 2008	0.291876875691	1	29.1876876	0.0001107
689459	species	MONHYSTERIDAE ENVIRONMENTAL SAMPLE	0.291708369121	1	29.1708369	0.0001107
33818	species	BASIDIOMYCETE SYMBIONT OF TRACHYMYRMEX BUGNIONI	0.291461501845	42	0.6939560	0.0046512
8083	species	XIPHOPHORUS MACULATUS	0.2914177597839	232	0.1256111	0.0256921
524290	species	VITELLIBACTER AESTUARII	0.291238440992	1	29.1238441	0.0001107
31261	species	THYSANOZOON BROCCHII	0.290795629064	27	1.0770208	0.0029900
883437	species	TREFUSIA SP. LCL7	0.2907859298306	9	3.2309548	0.0009967
223809	species	SPIROGYRA SP. M 2157	0.29049696853	42	0.6916594	0.0046512
157256	species	VOLVOCISPORIUM TRIUMFETTICOLA	0.290103705226	1	29.0103705	0.0001107
399742	species	ENTEROBACTER SP. 638	0.289998324716	5	5.7999665	0.0005537
358	species	AGROBACTERIUM TUMEFACIENS	0.289761012748	4424	0.0065498	0.4899225
490088	species	LACTOBACILLUS SP. N2 7 1	0.28972596788	9	3.2191774	0.0009967
108081	species	CLOSTRIDIUM SP. FCB90 1	0.289526794808	4	7.2381699	0.0004430
49329	species	CANDIDA MONTANA	0.289174895632	10	2.8917490	0.0011074
195482	species	CRYPTOSPORIDIUM CANIS	0.2890205245173	2	14.4510262	0.0002215
221933	species	NEOGONIOLITHON BRASSICA FLORIDA	0.288771424196	1	28.8771424	0.0001107
3180	species	SPIROGYRA MAXIMA	0.288699299118	226	0.1277431	0.0250277
702024	species	CF. ARTHONIALES SP. CCFEE 5176	0.288693372782	1	28.8693373	0.0001107
700705	species	CALYPTOSPORA SERRASALMI	0.2886792062726	2	14.4339603	0.0002215
133384	species	SMITTIUM ORTHOCLADII	0.288644930232	5	5.7728986	0.0005537
5867	species	BABESIA CANIS	0.28855061681	362	0.0797101	0.0400886
168242	species	CAMPANELLA UMBELLARIA	0.288512586537	4	7.2128147	0.0004430
307612	species	PHERUSA PLUMOSA	0.288317969095	16	1.8019873	0.0017719
264633	species	ACHOLEPLASMA CAVIGENITALIUM	0.2876497157623	4	7.1912429	0.0004430
420533	species	SCHIZOCHYTRIUM SP. SEK 345	0.287606528898	3	9.5868843	0.0003322
570260	species	STENOSTOMUM SPHAGNETORUM	0.28753360851	10	2.8753361	0.0011074
348141	species	UNCULTURED SYNTROPHOBACTERALES BACTERIUM	0.2874717873375	3	9.5823929	0.0003322
1773	species	MYCOBACTERIUM TUBERCULOSIS	0.287343818254	304	0.0945210	0.0336656
38275	species	EUGLENA MUTABILIS	0.2872908023462	14	2.0520772	0.0015504
54045	species	PHAFFOMYCES ANTILLENSIS	0.2872892022973	15	1.9152613	0.0016611
111304	species	ACIPENSER SCHRENCKII	0.2871807966898	4	7.1795199	0.0004430
88838	species	TILLETIOPSIS LILACINA	0.28694873427	41	0.6998750	0.0045404
203163	species	PULSELLUM AFFINE	0.286870542605	55	0.5215828	0.0060908
287326	species	ZYGAENA HUGUENINI	0.286708414094	2	14.3354207	0.0002215
1800	species	MYCOBACTERIUM CHUBUENSE	0.286683626844	442	0.0648605	0.0489480
135577	species	IDIOMARINA LOIHIENSIS	0.286663576894	1	28.6663577	0.0001107
55632	species	CUCUMARIA SYKION	0.286585496534	51	0.5619323	0.0056478
1003199	species	MASTODISCUS RADIATUS	0.286583457162	2	14.3291729	0.0002215
103713	species	BOSTRYCHIA MORITZIANA	0.286581573685	5	5.7316315	0.0005537
700704	species	CALYPTOSPORA FUNDULI	0.2865729007866	13	2.2044069	0.0014396
239363	species	ACINETA SP. OSW 2003 3	0.286528267786	17	1.6854604	0.0018826
210616	species	STAUROSIRA CONSTRUENS	0.2864216581762	1	28.6421658	0.0001107
203170	species	POLYSCHIDES OLIVI	0.286394951104	2	14.3197476	0.0002215
288518	species	MESORHABDITIS SP. JH 2004	0.285783589807	6	4.7630598	0.0006645
179131	species	FUNGAL ENDOPHYTE MUT 771	0.2857295320246	3	9.5243177	0.0003322
432810	species	SALPHINGINAE SP. UPOL ZL0170	0.285723592582	2	14.2861796	0.0002215
27835	species	NIPPOSTRONGYLUS BRASILIENSIS	0.285683818437	16	1.7855239	0.0017719
288907	species	CANDONA HOLZKAMPFI	0.285466367658	3	9.5155456	0.0003322
354383	species	HALOMONAS SP. B 1037	0.2854317432791	21	1.3591988	0.0023256
325273	species	MELONIS POMPILIOIDES	0.285300832919	4	7.1325208	0.0004430
647168	species	STENONCHULUS TROGLODYTES	0.284800075919	3	9.4933359	0.0003322
97259	species	ELECTRA PILOSA	0.2846584757567	11	2.5878043	0.0012182
219740	species	PSYCHROBACTER HALOPHILUS	0.2846145006	1	28.4614501	0.0001107
191762	species	SACCOGLOSSUS PUSILLUS	0.284457586625	3	9.4819196	0.0003322
412832	species	CHALINULA HOOPERI	0.28439718351	1	28.4397184	0.0001107
201859	species	STROMBOMONAS ACUMINATA	0.284293086781	4	7.1073272	0.0004430
260574	species	ARTHROPODA ENVIRONMENTAL SAMPLE	0.284141485157	2	14.2070743	0.0002215
565118	species	EUGLENA ADHAERENS	0.2841231869845	5	5.6824637	0.0005537
693284	species	PSYCHODIELLA CHAGASI	0.2841225530127	4	7.1030638	0.0004430
376279	species	AMPHIBIOTHECUM PENNERI	0.283947457183	2	14.1973729	0.0002215
101694	species	CYMBOCARPA REFRACTA	0.283942131331	3	9.4647377	0.0003322
102638	species	VULSELLA SP.	0.283856442322	47	0.6039499	0.0052049
58185	species	IBLA CUMINGI	0.28375482998	17	1.6691461	0.0018826
672929	species	GREGARINIDAE SP. FROM PHYLLOCHAETOPTERUS PROLIFICA SR 2009A	0.283712308381	1	28.3712308	0.0001107
185288	species	CLOSTRIDIACEAE BACTERIUM 80WD	0.283645869221	12	2.3637156	0.0013289
31267	species	AMPHISCOLOPS SP.	0.2835538935912	19	1.4923889	0.0021041
79885	species	BACILLUS PSEUDOFIRMUS	0.28354142669993	8	3.5442678	0.0008859
338281	species	VALVOGNATHIA POGONOSTOMA	0.283517190228	2	14.1758595	0.0002215
150428	species	PANULIRUS INFLATUS	0.283425656983	1	28.3425657	0.0001107
389310	species	MONSTRILLA CLAVATA	0.283424657463	1	28.3424657	0.0001107
254410	species	BACILLUS AURANTIACUS	0.283317581537	3	9.4439194	0.0003322
134313	species	UNCULTURED BACTERIUM GR WP33 30	0.2830710768559	3	9.4357026	0.0003322
28901	species	SALMONELLA ENTERICA	0.283050508666	76	0.3724349	0.0084164
158829	species	PHACUS ORBICULARIS	0.283010653263	2	14.1505327	0.0002215
92926	species	CHLORANTHUS OLDHAMII	0.282789066549	19	1.4883635	0.0021041
417180	species	COEMANSIA SP. KFC01 30	0.2825894836047	4	7.0647371	0.0004430
4990	species	BENSINGTONIA INGOLDII	0.282510772425	504	0.0560537	0.0558140
45880	species	HAPLOSPORIDIUM LOUISIANA	0.282467037635	5	5.6493408	0.0005537
78064	species	CETRARIA ISLANDICA	0.282318823558	30	0.9410627	0.0033223
8022	species	ONCORHYNCHUS MYKISS	0.2821268849	296	0.0953131	0.0327796
34349	species	MIXIA OSMUNDAE	0.281766315172433	36	0.7826842	0.0039867
936282	species	PROROCENTRUM GLENANICUM	0.281763573227	3	9.3921191	0.0003322
186921	species	GLOMUS ARBUSCULAR MYCORRHIZAL SYMBIONT OF VOYRIA CORYMBOSA	0.281354153692	3	9.3784718	0.0003322
262785	species	SYMBIODINIUM SP. EX STEREONEPHTHYA CUNDABILUENSIS	0.2811002230028	3	9.3700074	0.0003322
96980	species	UNCULTURED HYDROCARBON SEEP BACTERIUM GCA018	0.280851942364	66	0.4255332	0.0073090
154620	species	BERTHELLINA CITRINA	0.280851215995	1	28.0851216	0.0001107
376934	species	PSEUDOMONAS SP. AM10	0.280614021287	1	28.0614021	0.0001107
175642	species	LEPTOTRICHIA SP. ORAL CLONE FP036	0.28044452819	2	14.0222264	0.0002215
404359	species	CHROOCOCCIDIOPSIS SP. CC2	0.279910203869	1	27.9910204	0.0001107
130081	species	GALDIERIA SULPHURARIA	0.2799057318249	5	5.5981146	0.0005537
86918	species	MYLOCHEILUS CAURINUS	0.2797793100619	27	1.0362197	0.0029900
90916	species	SYMSAGITTIFERA PSAMMOPHILA	0.2797419950314	46	0.6081348	0.0050941
259942	species	UNCULTURED PROCHLORON SP.	0.279557131436	3	9.3185710	0.0003322
229769	species	ACHIPTERIA COLEOPTRATA	0.279508301357	4	6.9877075	0.0004430
29830	species	CANDIDA APICOLA	0.279366326685	8	3.4920791	0.0008859
632684	species	PIROPLASMIDA SP. MEL1/BURGOS/2007	0.279242671713	15	1.8616178	0.0016611
797122	species	KIPFERLIA BIALATA	0.278980033216	2	13.9490017	0.0002215
72425	species	EUASTACUS BISPINOSUS	0.278974625233	37	0.7539855	0.0040975
